"","HC1","HC10","HC11","HC2","HC4","HC5","HC6","HC7","HC8","HC9","HC12","HC13","HC15","HC16","HC17","HC18","HC19","HC20","HC21","HC14","MET1","MET10","MET11","MET12","MET13","MET14","MET15","MET16","MET17","MET18","MET19","MET2","MET20","MET21","MET3","MET4","MET5","MET6","MET7","MET8","MET9","HB07","HB14","HC3","HB55","HB57","HB64","HB65","HB36","HB37","HB43","HB53","HB08","HB11","HB18","HB21","HB24","HB30","HB66","HB32","HB45","HB74","HB80","HB54","HB49","HB02","HB15","HB56","HB58","HB60","HB62","HB38","HB40","HB68","HB46","HB50","HB70","HB72","HB76","HB78","HB05","HB52","HB01","HB04","HB10","HB13","HB17","HB20","HB23","HB26","HB29","HB34","HB48","HB03","HB22","HB33","HB69","HB47","HB73","HB81","HB18.1","HB18.2","HB18.3","HB18.4","HB18.5","HC7.1","HC7.2","HC7.3","HB09","HB12","HB19","HB25","HB28","HB31","HB67","HB44","HB75","HB06","HB16","HB59","HB61","HB63","HB39","HB41","HB51","HB71","HB77","HB79","HB35","HC22","HB42","HB27"
"Q8IVF5",10.7348021666607,9.31671782631146,14.4862998513997,11.1344588831604,10.7964757802554,14.7192977623522,12.2523607102125,16.0248240020695,11.525761343158,13.5974763712191,10.1366478589986,14.796357961973,11.3786203703376,12.3077370354874,9.41751234551983,11.8630762544945,10.7837500099848,11.7193665323012,12.0376171408692,11.3612494732784,11.6901409233093,10.8680271526438,14.5270032252943,11.2685035529338,13.0086214926771,10.003510735223,13.4116507706886,11.2024239283726,10.735571024413,13.5956973681776,11.9783855702511,13.3297829240843,10.1478241205979,13.6127945973641,16.4470053886574,15.9783301352254,16.8109164065815,10.0120204064369,12.8781655180604,10.2882647253748,11.5372152135759,13.79670292975,11.7996647678473,11.129287614368,15.2252212115996,15.0646359591952,14.9423358763613,13.6162422455405,16.8966954706645,11.3171606515881,14.0430185004576,11.6311756652787,14.3914617119211,15.3772351103532,14.1235285066745,9.57093534664691,13.0796975201675,12.1293001192213,13.0373423159254,10.4538818588729,11.5067180176949,14.3476783147917,14.0266821637818,14.7668250788887,15.1677623577874,17.2608062765236,11.9256795093256,17.4757680764424,10.1090480669627,11.5988368137771,15.8803888301455,12.1295493334491,12.6920929840668,15.5439795021397,12.893313484925,17.5474489107237,15.0876414918782,11.6556873600386,12.0424944518469,15.9020409647088,12.2503865995462,13.9677076815267,14.7962243894486,13.6305246922885,16.1576019648418,15.1235285066745,14.4771377225802,12.0028955654513,15.6866315734319,12.9452655645598,14.5541555501665,10.2606167659591,10.5486838946328,17.156320060725,11.4236411950759,14.8282842190808,15.7213395466342,11.54211964436,15.8275689824304,14.9486260076354,16.5523893580453,14.9250443996796,12.77338698716,11.1445580043299,14.208815310653,11.2988412648133,11.4930555796103,12.2385137155504,9.55565110840311,12.3251773262712,15.2756090789757,11.3395778208806,11.1672428858286,12.6330789571655,11.1828303007471,10.5167693584913,11.3371678872709,14.0798769486909,14.3699655159198,15.1715279451416,12.4692692215016,11.6614170694341,15.2936878848301,11.2185632361903,11.4467598144151,11.0122826725926,11.6428526426857,13.5001044859884,9.83646933336732,12.2720465243899,8.59245703726808,9.63247811683933
"Q8TDB6",13.2951163517303,6.13075939980093,13.7410510950388,12.609282289722,9.27839224815207,13.0175155912752,13.5843825026054,13.6673430817449,15.0221056541484,11.3880310172593,10.4410197088079,14.7427543849437,11.4242960411237,13.9806115220763,9.26494211020902,10.4099184845248,8.5022934376923,7.14601686691758,8.37969782924518,14.0521163673369,14.3664226956352,14.3491829065255,14.6440571957478,12.320920647462,4.81410184137601,4.52406826647928,12.3237576258745,11.2690700448876,12.2585491048125,10.7576387318892,6.43375279489975,13.2520715822216,11.7763195378776,12.5470705927522,14.5374288996161,14.048343770814,14.6418166465967,11.7799392712248,14.090473458835,6.25637618299354,14.0196876399546,15.2896299626378,9.50882150886663,14.2332789097308,11.5194522517159,14.0736867034976,14.3699327779847,14.5890532856247,15.231972381825,14.3050472822454,14.3168245603171,15.3206999778114,15.0709274473062,12.5990062577913,9.9025259790063,6.24296811710758,8.40268787023095,13.0175155912752,4.56380622986876,9.5171760107995,6.18209573970448,12.6130987942092,13.2920426484628,14.1189962931125,12.5369756656106,13.5413386579708,9.4155629290923,14.8212501976541,12.6160533507208,14.4761298226213,14.798037057506,14.7124580920128,12.3926551753558,14.8278273960202,10.7108529722986,14.864924630546,14.5039937947749,13.958848863194,14.7086657351487,14.1863930551286,14.9562242011503,14.4367686582212,14.0773280365714,13.1145084852893,15.1247473604558,14.230346050513,15.0487765621116,14.0794433404184,15.1045669881052,7.5100436883256,14.5651583532175,8.85025729457925,6.33603331462112,15.2511865035243,13.4678142591455,11.7789523254159,13.2950431997222,14.4417849155286,12.470254176231,14.9989942007198,14.1987519651937,14.5004998751336,14.8786925059364,15.0572820448141,14.4874196201653,13.5786680048402,15.4004714888562,15.0760181290265,12.3293090124239,15.0424072139156,14.7596590331068,14.2129046806943,13.2014314721379,13.6560896256695,14.6213678963374,4.23022481411448,13.3752869607367,13.7243952342416,14.6931613861692,13.6501494299435,9.61872234495582,14.2790552702912,11.6389429796011,12.8037465115088,12.92542745789,14.30163903,15.2240909065552,12.0171295152965,4.33753430190587,4.55079680711317,4.11039206390058,3.96856085653151
"P52566",11.5786863699775,6.64055332561695,12.7306547603289,13.7711595011885,4.64538506321,6.52279238174081,10.6584648904489,12.2559820559007,12.5903346700628,9.09596476228017,8.33416482973189,12.720030446499,11.4858732458977,10.7373489043326,7.5573827244007,8.98023478340992,7.38872635678691,8.22076793394404,8.09353867458731,9.99123368584186,12.6649771966985,13.9126080771633,13.9945745267556,12.5890940051838,4.00475896352066,6.30555681952418,11.2960733433637,6.63887611556824,9.7692397736301,11.1723778084992,4.27661017649318,11.2739784060578,7.12614365465749,10.549973001498,13.922084623738,13.7560504610872,13.357865336972,10.7701539565607,12.098283372918,6.12521781573189,10.6433280857675,14.5463860555658,11.065878176686,12.7949583632314,13.0112561331881,12.7105234704479,12.5645533126612,12.7227762283917,14.2863172771146,11.8622870925602,13.0280730443943,10.8421539175848,12.8690799337194,13.949770492541,12.8246545931702,7.9885625212969,7.99703212512361,11.8049753211417,6.24874132644505,9.43681759394685,8.88275120877923,11.6747709612659,11.4483627376457,13.1476705509845,11.387137865321,14.6713246235549,8.45851523651755,11.9746493945594,12.0948032662764,12.1954000264151,14.0089002687071,13.755488306679,13.0608748701002,14.0195038582666,8.04013429876678,13.5588973439322,13.1100002355884,12.6750115849003,12.7252080443443,13.5913732102698,14.5366057364218,10.656673695706,13.3239910391489,13.0087411786318,13.7034005107919,11.7946633982429,14.3488614430077,11.8897839669286,12.8471196958591,8.28428873673603,12.5440364839923,8.40480720338539,10.0515795671314,14.2474499187795,11.3399086092024,8.80107996748268,13.2019745247768,13.3628409334479,12.9677894155214,13.3081165581669,14.2451879069127,12.8136754646275,14.5713681638879,15.1011134926074,13.7880221451478,11.8637279084258,9.89842795904541,9.53271823805325,10.1101369182749,14.5021912254373,13.5660334229952,13.2342038914258,12.089781488354,13.1248367952508,13.8553438953771,10.5590239855302,12.473459432306,14.1071842617278,14.0216000010495,13.857346789336,8.81471022788074,13.6332386218261,12.3885953755606,12.2906461677893,13.051610012983,13.4158878995662,13.6264773111579,11.6840544606989,6.59316376740887,9.44524776768417,7.24560088120884,3.58070177543944
